,0
652,-0.7094691526364052
653,0.2755541969023736
654,-0.384770084881483
655,0.8082340926662022
656,0.06714973384036838
657,0.4343863327554609
658,0.42704432841075124
659,-0.09311755803570176
660,0.6985590434452149
661,-0.7310970312713314
662,-0.7937415701674977
663,-0.6429508175010392
664,0.8495785638850881
665,-0.35399227478555284
666,0.3644225694489971
667,0.921629053374114
668,-0.03881619981965834
669,0.23371404913305538
670,0.9636304378852665
671,0.8799689919935643
672,-0.7393739956904413
673,0.7745004321248754
674,0.5598062965412967
675,0.0492686696514284
676,-0.057458920462343466
677,0.7094894842078074
678,-0.8812299810352351
679,0.7689552308095338
680,-0.8501838177848073
681,0.8114117340937954
682,0.48750167260092314
683,0.09679360122166747
684,-0.8628800800914334
685,0.9628302353821205
686,-0.5045614089910251
687,-0.9630013889655582
688,0.06485733099031643
689,-0.8353922604211759
690,-0.5829974731778971
691,-0.13561116136640883
692,-0.6760332188577629
693,0.06314870762184888
694,-0.790069975991512
695,-0.30370058193500404
696,-0.2667657706586435
697,0.21661568863665814
698,-0.8743687794950425
699,-0.3883652678326892
700,-0.6762943524942564
701,-0.339057584467076
702,0.5223494417372712
703,0.2906295739003171
704,0.45251205129687855
705,-0.982458977986665
706,-0.5895870238651475
707,0.5480374622496544
708,0.451479272745275
709,0.4774187620306194
710,0.065532847523748
711,0.8011192636117603
712,0.9670428743670456
713,0.7604011493181482
714,0.7157544727602352
715,-0.945870779860102
716,-0.2938940282214284
717,-0.9262119545928584
718,-0.27678571578026223
719,0.42344142853857614
720,-0.6439925226142944
721,-0.574072399702537
722,0.0031983757163940307
723,-0.4149902188089549
724,-0.006245814099619329
725,-0.4584323713456733
726,-0.02660298381852999
727,0.7391806323832313
728,0.8387172383127395
729,-0.8732426706916236
730,0.5110075002295735
731,0.24482938847979363
732,-0.5355405855765447
733,0.9335591707364599
734,-0.5843793516093125
735,0.8359894727262007
736,-0.7973646092230942
737,-0.5086566597686579
738,0.2069952442072278
739,0.6279821434532851
740,0.9942637858371637
741,0.9223552955247731
742,0.17519833898598702
743,-0.04999874362362888
744,0.45604683769840304
745,0.013258389641551904
746,0.38146166105652246
747,-0.5405602534861356
748,0.8738665496063649
749,-0.3830462281783962
750,0.4858312854279472
751,0.6018838008500578
752,-0.6409744230198662
753,0.4078802382386788
754,-0.6733777667942751
755,-0.827186703386678
756,0.5944561037140541
757,0.20286388941981048
758,0.6105972957080785
759,-0.26026964613452996
760,0.05854323666121797
761,-0.07906841416331711
762,0.3640798185225147
763,-0.8890532926899177
764,-0.8717896531643294
765,-0.7005516242413494
766,-0.0308841360943799
767,0.3520948284137937
768,0.2819267497977702
769,-0.4225298362034453
770,0.5635441888964063
771,0.33412648474246787
772,-0.996829556086918
773,-0.27028699070517614
774,0.06927921766508272
775,-0.8716021988137284
776,-0.30663162987621484
777,-0.62475932935614
778,-0.3773429224750564
779,-0.4955614121896872
780,-0.11874724930876113
781,0.039791751539634435
782,-0.6197417877495552
783,-0.8824279213866595
784,-0.5288817588266939
785,-0.9216878335053571
786,-0.11093172214884617
787,0.8855783867364426
788,0.5065999412665934
789,-0.5668693657526094
790,0.3030762344009017
791,0.368677469259874
792,0.14052035379706074
793,0.34289311363814523
794,0.8914845800254703
795,-0.52379199171334
796,0.09354375978542562
797,0.7442706823837879
798,0.0918141039239535
799,-0.4926827320705296
800,0.7583207228276438
801,-0.1318970737819729
802,-0.5498435786883715
803,-0.3800735443843728
804,0.06650248471859244
805,-0.6136278440977159
806,0.9721851376917037
807,-0.09472145398030918
808,0.7511848573329314
809,-0.7982709556421408
810,-0.45005627373535906
811,-0.9548222930948329
812,-0.6086500146048313
813,-0.6678788947032166
814,-0.7188319577835598
815,-0.4957811276344062
816,-0.050221853943233974
817,-0.13832042094314811
818,0.7869176302241563
819,0.921966468223598
820,0.4667580048783202
821,-0.885382730402897
822,0.5106273251694415
823,-0.9831391554326891
824,0.19290932003982952
825,0.8484219019372581
826,0.9458415298858547
827,0.9990832318807783
828,-0.3599397159493578
829,0.42071632680367976
830,-0.866471729418286
831,-0.8280891605697804
832,-0.6068763381055944
833,0.39872029126597397
834,-0.8988065765679178
835,-0.42016321395833556
836,-0.15001577713265846
837,-0.1579756873699696
838,0.11089310402846642
839,-0.2987191942691845
840,-0.01299635965602386
841,-0.7959902742735157
842,0.3010416599834209
843,0.20807600162564288
844,-0.958103416953721
845,-0.7562659913454195
846,0.5337833749786667
847,0.9020839777161833
848,-0.277158769488292
849,0.8971855072164827
850,-0.8090441803123674
851,-0.3328356672059536
852,-0.8079092401466892
853,0.7241255991834854
854,-0.40371068286542244
855,-0.7375562054797662
856,0.6999685533577056
857,-0.8067872961206228
858,0.041630720565521084
859,-0.36101674339916445
860,0.05859786833100089
861,0.6599883327833749
862,0.10139549719514607
863,0.7923850718300816
864,-0.7819644074956935
865,0.05141067107387087
866,0.3278078957084585
867,0.2850082415626558
868,-0.02085036156240072
869,-0.6362283221944656
870,-0.5306712202500923
871,0.40313362849639534
872,-0.12163197790536429
873,0.8769773030970578
874,0.5429460556424803
875,-0.9947272059103585
876,-0.3340987750193265
877,-0.21056096430524884
878,-0.30754403524875285
879,0.20810855279383156
880,-0.38610225849142443
881,0.5366290506340361
882,0.5391004489778055
883,0.5557057447479354
884,0.6495433733394589
885,-0.41247852959248776
886,0.7812036432744176
887,0.3035930884021323
888,-0.9801323391284609
889,-0.29143045434285675
890,0.4370903334694327
891,-0.6205955796486715
892,0.8516900630438218
893,-0.10061028929818838
894,-0.4340731289425055
895,-0.6602141555243044
896,-0.9980703181045845
897,-0.14053425027506106
898,-0.9337940494295935
899,-0.5916289544544264
900,-0.8519223412746257
901,0.41435440248193367
902,0.2881377026464351
903,0.7360242544151776
904,0.3379144580926092
905,0.7513202770167677
906,-0.7929706402041314
907,0.08086925007359769
908,0.3834856690914503
909,-0.968293599231473
910,-0.45953356663407297
911,0.27609388112887623
912,-0.01769695683132322
913,-0.08864938599111394
914,-0.1671269121261223
915,0.8274904763171391
916,-0.7992164094553198
917,0.3781029426109228
918,0.06328356472764152
919,0.9209697927404046
920,-0.8494837444516545
921,0.10389869596071488
922,0.48039186715776316
923,0.4930462308654828
924,0.9577698154261529
925,-0.9336708766950392
926,0.4782274117717571
927,-0.30231552687123453
928,-0.7469131381434422
929,-0.1532828230155039
930,0.14838664150879866
931,0.6535672022425363
932,0.31905915441996346
933,-0.49427910058501
934,0.5248099973492109
935,0.009141880778160916
936,0.852353207254887
937,0.8898056524693658
938,-0.5478597207602338
939,0.09193522324632686
940,-0.2571409912070708
941,-0.667850594574328
942,0.351354728590368
943,-0.3001212202311214
944,-0.3112713638217637
945,-0.24655796297032562
946,-0.15100760085314402
947,0.44714396626990327
948,-0.5410492353322987
949,0.4046709412493774
950,0.1455991319214236
951,-0.8925719945826842
952,-0.9539922092326527
953,-0.6534709893020323
954,0.0464403529396995
955,0.22398608281014987
956,0.6580068817631275
957,-0.5383260921847071
958,0.1525946430922489
959,0.3499977571277486
960,0.7838951281714008
961,0.3143822136445664
962,-0.6480763323448044
963,-0.31520970445648344
964,0.14210974929347042
965,0.6246294335533633
966,-0.7344235829772285
967,-0.7111533800796157
968,-0.3852004074338853
969,-0.8737792455854416
970,0.06754144457855427
971,-0.5515053366542986
972,0.7987764799299826
973,-0.1374789603750961
974,0.07785186999412885
975,0.21888459428574336
976,-0.598849315770908
977,-0.23786522188576953
978,0.16542611364029636
979,-0.2921660474065826
980,-0.7048402760452037
981,-0.015033579561348986
982,0.2415012855500578
983,-0.6212486837340441
984,-0.9657286491045873
985,0.6032224609679655
986,-0.9073482274575673
987,-0.9701968432920269
988,-0.7964368094087169
989,0.6536925271457872
990,-0.5936015088614657
991,-0.9776635897857409
992,-0.7613753636192009
993,-0.5437443543006235
994,0.9586650316953802
995,-0.22069966238445704
996,-0.3071336750420324
997,-0.6370693912897516
998,0.9478394368491949
999,-0.9336970729945737
1000,0.24066709095977834
1001,-0.9753503934163019
1002,0.6062476845029976
1003,-0.5853299903995719
1004,-0.11616066945582282
1005,0.9760881727480553
1006,0.2592202406372559
1007,0.08136811017554368
1008,-0.44071992929045267
1009,-0.8407496755358099
1010,-0.10706108684681803
1011,0.6475121574322851
1012,0.9322917915766986
1013,0.8791426010602417
1014,-0.6720015906955179
1015,0.2476482310870134
1016,-0.14284457244356807
1017,0.48656113802209
1018,-0.3182739678383504
1019,-0.7120495955782993
1020,0.6830062581694651
1021,-0.48174754714157
1022,0.6153312563225268
1023,0.034817666548283555
1024,-0.20494570152327896
1025,-0.5736271835764275
1026,-0.10064279699068157
1027,0.5345854468106026
1028,-0.606510535575596
1029,-0.5274983480497388
1030,-0.8048340493047204
1031,-0.7902806012029269
1032,-0.48761873691754265
1033,0.6187128519746061
1034,-0.9580791427237787
1035,0.04796026085484306
1036,-0.8936134309906896
1037,-0.5036282395902048
1038,-0.24899794254759078
1039,-0.7640932467766477
1040,0.5309297831597506
1041,-0.23450057852851125
1042,0.9561771639841325
1043,-0.324762223676208
1044,-0.7980200148029788
1045,0.028186884396328882
1046,0.9158344951733668
1047,0.4542468289502677
1048,0.3464381808034942
1049,-0.13080596890112384
1050,0.6975450695147467
1051,0.3422007377986689
1052,0.08652374365519755
1053,0.3737341035102706
1054,-0.7672771936659555
1055,0.8046451240697854
1056,-0.24699626012669706
1057,-0.36030232004179097
1058,-0.4814561470873049
1059,-0.061865185656333255
1060,-0.17467983830104816
1061,-0.5812151741302749
1062,0.7996114694351815
1063,0.5319055222503473
1064,0.7333988406325116
1065,-0.0880330333257644
1066,-0.5131608096824976
1067,-0.3517984395756426
1068,-0.08893291751330068
1069,-0.6012072098191106
1070,-0.7378488703521833
1071,-0.7650624527274534
1072,-0.5296054470850908
1073,0.49123934121422264
1074,-0.7354167784133236
1075,0.07053693299130992
1076,-0.5808985482012496
1077,-0.193324896780112
1078,0.22727550247176875
1079,-0.24860174669634594
1080,0.969498402979365
1081,0.837458745061781
1082,-0.2574078368130519
1083,-0.8737075487079584
1084,-0.2601284074584367
1085,-0.8667328461882076
1086,-0.28595498911584594
1087,0.9481484038136099
1088,-0.04611031751772021
1089,-0.04074922768885103
1090,0.19082734847292637
1091,-0.9345227719263098
1092,-0.9517709569814417
1093,-0.5741379377852067
1094,-0.3840271863420033
1095,0.7716306849584238
1096,-0.8422465871937983
1097,-0.5906484996003416
1098,-0.2517607408454885
1099,-0.9361688296512731
1100,0.9025851451005704
1101,-0.880523300152853
1102,0.6542564741319448
1103,0.6535842170736392
1104,0.22098082993999535
1105,-0.0966888904492067
1106,0.9012474491912839
1107,-0.014694447785943643
1108,0.9729707145629867
1109,0.665559540892326
1110,0.44037584216967773
1111,0.7535257723291204
1112,0.2781070988818177
1113,0.7409848529790035
1114,0.6137500682250701
1115,0.7566176557937874
1116,0.7169990193730302
1117,0.3283180101133272
1118,0.23122002752360515
1119,-0.20168817183862497
1120,-0.6575415611946709
1121,0.49029985155503697
1122,-0.48165531025620223
1123,-0.3610522844448141
1124,0.524943825660638
1125,-0.11102732690919948
1126,-0.80893539401075
1127,0.3479795478822798
1128,0.18935488458912442
1129,-0.055267184464192765
1130,-0.4608558536090137
1131,-0.5386837447451682
1132,0.2674413086104752
1133,0.6617053911928557
1134,-0.9927760238098036
1135,-0.8476525017962231
1136,-0.28362484679338085
1137,0.5735147901942643
1138,-0.4627369419553162
1139,0.9458417635511471
1140,0.380213836388102
1141,-0.6559495720977238
1142,0.848925794003379
1143,0.27373912058993355
1144,-0.12074401980582605
1145,-0.11597716938475577
1146,0.47917379499462043
1147,0.6734444182045032
1148,0.8299798388519901
1149,0.9501956232987661
1150,-0.1541234410857426
1151,0.3012572244066234
1152,0.4296303178919052
1153,0.07124521370572956
1154,0.1016696320491608
1155,-0.22880441592288792
1156,0.6112504855051601
1157,-0.3869832518455383
1158,0.5879929397281203
1159,-0.24311309989956786
1160,-0.8882737889987165
1161,-0.2679462166673059
1162,-0.25945704520394886
1163,0.7846750138444827
1164,0.5412898492795153
1165,0.23406525709296888
1166,-0.48463339150603746
1167,0.10657911688171517
1168,-0.5214167150390103
1169,0.6953714696995368
1170,-0.8405996102748501
1171,0.033292041411212114
1172,0.6918198189932971
1173,0.3344343000308778
1174,0.36101195035147793
1175,-0.00043727850641350763
1176,0.7499058727205139
1177,0.887332485916313
1178,-0.3668338601681851
1179,0.0312468689957488
1180,0.05892930834716781
1181,0.4666897016283511
1182,0.9867515430453688
1183,0.6072113479457699
1184,0.17556023318068026
1185,-0.3280122161726573
1186,-0.8243229723994399
1187,0.3970114066093231
1188,0.882232303406667
1189,-0.035939387115211385
1190,0.2713098862411607
1191,-0.23057264554601908
1192,0.932145257861366
1193,0.10700698194236224
1194,0.6564798004914576
1195,0.3391051445093156
1196,-0.1257972174841493
1197,0.35828848808471414
1198,-0.4415832601344023
1199,0.45509840249825984
1200,-0.449672830806501
1201,0.5003619853758476
1202,0.29065619130608344
