,0
107,-0.9364161070239552
108,-0.028513194788490237
109,-0.15043953067956406
110,0.906736307307193
111,0.2054481214775048
112,-0.6748202569784445
113,0.34212919858486623
114,-0.8972542655500857
115,0.48357209053661654
116,-0.668082253653266
117,-0.2899524021988473
118,0.8610352466210804
119,-0.6895195816236876
120,-0.27113782306420964
121,0.32576601403756933
122,-0.7518375265480302
123,0.8964816989205773
124,0.28901240786467786
125,-0.04985711391841208
126,0.515754865086077
127,0.11301620665579204
128,0.13306722883092248
129,0.38798600016973994
130,0.7209518319148689
131,-0.31746224645012555
132,-0.48032902830333923
133,0.14040194361060632
134,0.8052581920355413
135,0.8661682330278817
136,0.2383514305648431
137,-0.8263009379236925
138,0.8360978070506262
139,0.12034283116351463
140,0.9599629890036196
141,-0.9197376448051784
142,0.015452058871191277
143,0.5267147617962826
144,-0.6719340680585175
145,0.04738937635053064
146,-0.3592218655071464
147,-0.45288516032797754
148,-0.7701064247067602
149,0.9600033860393231
150,0.19321448444488643
151,-0.017079239299228943
152,0.14801819027089458
153,0.2950854006681025
154,0.7241976744676848
155,-0.9166944108055151
156,-0.25209859343720065
157,0.08835159938211201
158,0.9548559627948037
159,0.5028157326138583
160,0.12023899959247486
161,0.11600257214600473
162,0.8711717492417193
163,-0.5766336895745128
164,-0.9787990796478236
165,-0.08892972532284316
166,0.8936254708188676
167,0.4242481048662434
168,-0.38662044459587164
169,0.27388108514159204
170,0.9412658598925903
171,0.6522987395747948
172,0.7361100411745627
173,0.20757289701638237
174,-0.7731405543496228
175,0.11713866265128314
176,-0.22939525510393288
177,-0.6265249605092875
178,-0.014324383867260204
179,0.13407615912934934
180,-0.31860658816204857
181,-0.6258302543005163
182,-0.024279934399858982
183,-0.14501742814594243
184,-0.9173774318032166
185,-0.6784392428829253
186,0.2051872397445076
187,-0.6685834090773883
188,0.9539414766804808
189,0.8022240562281249
190,0.3475410628627913
191,0.4256945946452262
192,-0.21713691424623027
193,0.005355837092974269
194,-0.6846100161678179
195,0.10627439952089368
196,0.40716636744881773
197,0.3680874796922369
198,-0.6143937988527255
199,-0.5213707210264888
200,-0.07407138228483534
201,0.67813907447523
202,-0.9507890417570095
203,-0.5176192809940714
204,0.13523762448292787
205,-0.35481819338797793
206,0.8951623138097349
207,0.8507602468613011
208,-0.7455350262583607
209,0.8183459315184454
210,0.22139440603153138
211,-0.6445087392552338
212,0.9272529212390896
213,-0.6467603288747308
214,0.18638234504023754
215,-0.39546851647885783
216,0.4462897338387539
217,0.4099377326507099
218,-0.48630929692872393
219,-0.6958035613544127
220,0.5732249768074325
221,-0.9028673254507467
222,-0.3067409451907712
223,-0.14063246370933835
224,-0.03782359714431904
225,-0.41289139358221183
226,0.4518984509364852
227,-0.11693740587626822
228,-0.04260805001650425
229,0.8370334946089624
230,-0.20052234697885485
231,0.20781992460947296
232,-0.10974393845847707
233,-0.6872865853363401
234,-0.9475683344131782
235,0.6728790226757777
236,0.3249285958918524
237,0.5936461670953752
238,0.8152193498304747
239,0.5093816307840551
240,-0.4551384842248607
241,-0.08089123447067315
242,0.029341207776291123
243,0.7513601755722512
244,-0.6586712416786074
245,-0.2786280424168672
246,-0.19266865992419535
247,0.8665316508717025
248,-0.9665974100102617
249,-0.022715884718776058
250,-0.9354089876062905
251,-0.9810597215613654
252,-0.1013070708465551
253,-0.10924967395215779
254,0.5538424771081092
255,0.7628643775976773
256,0.6957911094183689
257,0.057241017416955975
258,-0.9965255507461996
259,0.476933173983092
260,0.7194792693537666
261,0.7156987660694172
262,-0.4396012376272249
263,-0.023640621238596893
264,0.38093803584454
265,0.8714059408080228
266,-0.47928392199102143
267,0.6336050582455093
268,0.8078954020660147
269,0.06056716539580109
270,-0.9308013970167766
271,0.9131521575737549
272,-0.4821386600115576
273,0.9250280692445376
274,-0.5849278547339081
275,0.6041550011091719
276,0.8018378058871383
277,-0.4973331271781998
278,-0.6054593553430783
279,0.6524033267715736
280,0.8921778938084184
281,-0.776451262906749
282,-0.32372053883594165
283,-0.5173275043981138
284,-0.48525593710751425
285,0.6375569530172833
286,-0.2804607151873624
287,0.5432185457940675
288,0.13390791397652668
289,0.31016580828583584
290,-0.39004809093609927
291,-0.6028087039461796
292,-0.2464232155701238
293,0.4353388696417564
294,-0.2392413161546465
295,0.038763781527517915
296,0.29215884002507697
297,0.5342718601755512
298,-0.3597355947658154
299,-0.6944763450630573
300,0.9150479629163388
301,0.2831977977351352
302,0.3120219206149146
303,0.4826131620057097
304,-0.21586575226969384
305,0.182507818055476
306,-0.2878521210111864
307,-0.18340375679904364
308,-0.0729769050777953
309,-0.9899861447301426
310,-0.29896937457074424
311,-0.36508287530122474
312,-0.4984524004990687
313,0.23358487023027563
314,0.7166850469640473
315,0.9255166881509518
316,-0.45047677751073834
317,0.6287375833326769
318,0.8611853829112484
319,0.8645267221069639
320,0.7356935385892203
321,0.21545032576994427
322,-0.8206621931537308
323,-0.7577336564986823
324,0.9232671495963105
325,0.41344733315085147
326,-0.10074986399759078
327,-0.13823959923927442
328,0.16987322912823832
329,0.47367691355068353
330,0.6919564686967397
331,0.24292357277105325
332,0.3425984522869012
333,-0.3151042674679909
334,0.21503508188901987
335,-0.7463024751175993
336,0.5149617468091072
337,-0.4335028380559691
338,0.49971065107324897
339,-0.8546064651003924
340,-0.7221949009525195
341,0.5966955090403798
342,0.6809219530781063
343,0.6222995701119804
344,0.5911853151093271
345,0.3309125953189971
346,0.9789977515701891
347,-0.07406412396593498
348,-0.3978391967206225
349,0.05146574496057532
350,-0.6727107781513901
351,-0.5297945546393459
352,0.25095546722626194
353,-0.220468382543636
354,-0.7884424257898812
355,-0.4603105680750996
356,-0.8333209131215511
357,0.7697532428195379
358,-0.1514734232385042
359,-0.36998984516673206
360,0.1861333785511332
361,-0.4771765213436845
362,-0.8637121968736083
363,0.42935852276603925
364,-0.538113697665374
365,0.012408055053099831
366,-0.1370684177136119
367,-0.6442655135604451
368,0.10865431455969432
369,-0.3186941084098618
370,0.9884701787399759
371,-0.8811470672482673
372,0.7709855365877176
373,-0.3483853703651649
374,0.42013542731107156
375,0.0210053115498976
376,0.5318703119096697
377,0.1884452756228281
378,0.6455640790514896
379,-0.023400755992801336
380,0.3884233867993261
381,0.9567765246169031
382,-0.23411608496860326
383,0.8766663525693696
384,0.07777052681096364
385,0.5440076884819043
386,-0.4028050573317603
387,0.7144091685456926
388,0.5308091739153298
389,0.0588866385429645
390,-0.08051968989905056
391,-0.7123043475175386
392,-0.21208449043151267
393,-0.8858430689797454
394,-0.528115485794977
395,0.5444704434128025
396,-0.6726951013083193
397,-0.7360997981042934
398,-0.4772916024020526
399,0.9288058982384455
400,-0.8872059024673888
401,0.6231582852914941
402,-0.9532938693139126
403,-0.8790474668443116
404,0.8848303303621585
405,-0.7817798207323576
406,-0.9271317677663744
407,-0.5739664400304358
408,-0.09076785517619479
409,0.30198243741159825
410,0.9955061569257873
411,-0.9047610783713793
412,0.5415139313398496
413,0.8385160695715503
414,-0.1637525646421396
415,0.13008857727236123
416,-0.5143365323988529
417,0.8657646275098176
418,-0.7356124461415585
419,-0.8495116699290548
420,0.20756078275443568
421,-0.5741045092519266
422,0.13356546690344695
423,-0.39180824468088327
424,0.7130142439325271
425,-0.5957582561561303
426,-0.7477834960090286
427,-0.7612410760582178
428,0.07320291658973344
429,0.69088160537103
430,0.6014715579540022
431,0.4469189151282149
432,-0.9309761914607428
433,0.46061732015935997
434,-0.9752094196183567
435,-0.6358311674018033
436,0.9584370738643089
437,0.44797028882471635
438,-0.643696034614269
439,-0.7649809799200449
440,-0.40419940630677287
441,0.992748495411897
442,0.3766815946901447
443,-0.6273675164056078
444,-0.8187636485528167
445,0.1855031953909525
446,0.6408952130707282
447,-0.06604846079154325
448,-0.9868811759541165
449,-0.20843098793400272
450,-0.8015726794713256
451,-0.9202828060271915
452,0.4472763466080325
453,-0.41964333945708754
454,0.36183772620764487
455,-0.6063401022564778
456,0.6532142906527407
457,-0.12247028005904226
458,0.5771504701836534
459,-0.4422125128240848
460,-0.618206160025379
461,-0.5833330927446203
462,0.13889850352262245
463,0.6581180830448179
464,0.4853301041676088
465,0.022755636420320524
466,0.3087501583006451
467,0.6311748653013147
468,-0.9470874647377179
469,-0.11861774244991663
470,0.1468552494267572
471,-0.6232734705221377
472,0.23533977106487036
473,0.6735427842263584
474,0.3430523722590584
475,-0.5032530023517208
476,-0.6974637564076014
477,-0.41048444648924187
478,-0.3878999838396753
479,-0.7966777923903727
480,0.521362979869008
481,0.5831674710234833
482,-0.09504504185351914
483,-0.10361022986828816
484,0.09945773899653942
485,-0.15480746056986794
486,0.24708888413276853
487,0.855084314605441
488,0.6343430459436443
489,-0.6018652949839487
490,-0.1539752668583283
491,0.4112534804973038
492,-0.5034443067446568
493,-0.10132470394541837
494,-0.02082783400615673
495,-0.34988873274458077
496,-0.5251562158629439
497,-0.9771384283787721
498,-0.1841368782369781
499,-0.6953321300995372
500,-0.39224638637012466
501,0.9697570326815559
502,0.7154809184752957
503,0.8461309370596164
504,-0.7471064950873021
505,0.38765371276367944
506,-0.09916677724372147
507,0.565199940346182
508,0.5721269927124952
509,-0.38278953002045846
510,-0.48212500496599175
511,-0.8721679874916015
512,-0.7644143477216434
513,0.11833107105221696
514,-0.6960008455899764
515,-0.5431418964075592
516,0.8475817175657023
517,0.5987998443831184
518,-0.9293884693793173
519,-0.14435497418769128
520,-0.24569559583619816
521,0.7681517254278052
522,-0.08165490709219103
523,0.22022744419990437
524,0.5799798673418901
525,-0.922387785927989
526,0.0838888237686175
527,0.3680204968065357
528,0.8615802381571698
529,0.958334192752716
530,0.12101402004399064
531,0.8050599247227355
532,0.5027762830428857
533,0.28554967478722926
534,-0.27660116905226095
535,-0.7340349682695306
536,-0.8491842615015495
537,-0.48759105965197325
538,-0.6648530596254763
539,-0.09009977593582996
540,-0.5663648524685101
541,-0.7018305343107556
542,-0.8949678227307576
543,-0.7127010585607916
544,-0.03206373353895908
545,0.039173741855258015
546,0.9281834963747753
547,-0.03436762968926965
548,0.6857354054246358
549,0.23935900421567968
550,-0.7011588719675337
551,0.5285685383939134
552,0.45798775174342166
553,-0.36339370067316135
554,-0.8271328247026961
555,0.13097569209025695
556,0.07625028502870546
557,0.05834784772718038
558,0.5805136860027931
559,-0.285903618129302
560,-0.24332468933551477
561,-0.3483629454821364
562,-0.6651626680358185
563,-0.854583289765481
564,-0.3254160166190345
565,0.0782747077497572
566,-0.18097795514380732
567,-0.7177367669322068
568,-0.9378076953120793
569,-0.2889690422924085
570,0.41604950184746614
571,0.899393806318332
572,-0.3160534978793823
573,-0.08342234906698232
574,-0.6518912922370688
575,-0.6536992760717903
576,0.89762320327273
577,0.34420412376321186
578,0.01891311979909127
579,-0.2940528249229235
580,-0.38215098161132377
581,-0.5622324317159406
582,0.36528413489396927
583,-0.9043615922323467
584,0.9110857924581806
585,-0.19245160592616184
586,-0.3819581911109329
587,-0.0356841128251435
588,-0.9851443728145419
589,-0.6165605582422504
590,-0.298001808390046
591,0.3776694326881527
592,0.10497004778782304
593,0.1587689421730667
594,0.7267762175489958
595,-0.17946302844549544
596,-0.9031453194802999
597,0.27979168986188885
598,0.028854239045934094
599,-0.8750775480338255
600,0.844039360248759
601,0.40576886331369333
602,0.1073924250889684
603,0.641141813262543
604,0.195933901579471
605,0.6473065706683014
606,-0.045934117943575936
607,-0.4282969979060893
608,0.5947986793967885
609,0.18536623344630465
610,-0.46725974314814533
611,0.9184030225889266
612,0.5828002407673485
613,-0.4123374731030296
614,0.16946480146673526
615,0.7660190684680726
616,-0.8547606997622936
617,-0.7508477499299107
618,-0.29587284926906476
619,0.7902779971198397
620,-0.7308804901603358
621,0.727005729052902
622,-0.3202096219537338
623,-0.9109151596355942
624,-0.9309627721790785
625,0.06128532353118055
626,-0.7841302288848859
627,-0.049668700584717396
628,0.6050003625768532
629,0.8098687731047693
630,0.6013880754644527
631,-0.36793301611849305
632,-0.29188336651010593
633,0.49395830033516686
634,0.25197488438396287
635,-0.8513362713377042
636,-0.9936940093851823
637,-0.7872536144110678
638,-0.7835047925494372
639,0.014415591785129855
640,-0.5657205059164501
641,-0.40886592133456423
642,0.132024632137681
643,0.8109573529740635
644,0.8060122506218139
645,-0.13570783894776262
646,0.014638428571103423
647,-0.02356187289539413
648,-0.7326611758461983
649,-0.4710099967139747
650,0.5964294057852852
651,-0.443306172235544
652,-0.9920860159130196
653,0.7292393469214289
654,0.8853554303057836
655,-0.36920127497519695
656,0.14759283265476908
657,0.9808200398044782
658,-0.5802795451320284
659,0.8069017360309982
660,0.26855317340818563
661,-0.4422981218298001
662,0.44097775883197143
663,-0.07663245566883337
664,-0.9937561552186422
665,-0.8600270715662692
666,0.07350803539520001
667,-0.3584722415225119
668,-0.8046421171216873
669,-0.6980174366854719
670,-0.18485952745229461
671,-0.028635078416253013
672,-0.3900209700888717
673,0.22440512397639867
674,0.5562672259934294
675,0.8989002263774737
676,0.5142450539971664
677,0.6616625730885533
678,0.050581713888895985
679,-0.101770329569977
680,0.9024669856020862
681,-0.7939977710828534
682,-0.6201114440063789
683,-0.7735553458622728
684,0.6231540716944357
685,0.5025279181432001
686,0.025099253860126458
687,-0.7504732045931977
688,-0.43234252173722565
689,0.776510418510775
690,-0.615010649847112
691,-0.7131721708785825
692,0.36918964253818265
693,0.6760708460665759
694,-0.7486918907679063
695,0.23448191475283875
696,0.053645708697355854
697,0.2356351046217473
698,0.6396526519611716
699,-0.5427897226100395
700,-0.07446976631213009
701,0.14744472750502613
702,0.3187277894445284
703,0.37444784817867327
704,0.1807192490066074
705,0.22873907047291686
706,0.10267443611745808
707,0.39644089966539053
708,0.49330419918612356
709,-0.48853065954789243
710,-0.5943513721724216
711,-0.23102430707473376
712,0.8997944420500421
713,-0.7081674098302413
714,-0.4340744595402297
715,-0.8222532492841785
716,-0.6340639230839045
717,-0.8274351930388133
718,0.6667015441413264
719,-0.7791488918987259
720,-0.22760497406110503
721,0.888706840292494
722,-0.6315701918568626
723,0.7199208256681042
724,-0.14469742467010493
725,0.12916773304806606
726,0.7262332773575642
727,0.6925955485359034
728,0.3862935359686257
729,-0.2979074535233235
730,-0.2517982630472462
731,-0.35824702905497485
732,-0.8716023260687009
733,0.4935003917502778
734,-0.8995730472127725
735,0.9914450294999018
736,0.44413912984040604
737,0.2766416134436749
738,0.3677555818055347
739,0.0884512243401554
740,-0.5833464449366961
741,-0.8496728063268664
742,0.7565481440471808
743,-0.3212535714075737
744,0.15672512735892563
745,0.5515227373256746
746,-0.5303220697720878
747,-0.7159642107855568
748,0.4134787096663144
749,0.6894342731294523
750,-0.20995974307794896
751,-0.26779432911248646
752,0.9889119403429218
753,0.24276854259711977
754,0.3750468006721168
755,-0.3166410083208311
756,-0.22891243045301124
757,-0.14224590248976643
758,-0.6549383357110057
759,-0.02601582588374307
760,-0.28164164724500185
761,-0.05167905713696119
762,-0.27367569019456317
763,0.6425126840670801
764,0.645260032307265
765,0.2565000553446839
766,-0.3095699877765019
767,0.5811884086552017
768,0.24118570582080223
769,0.7738603389907204
770,0.9557185936728294
771,-0.8344310841173725
772,0.13819063124446518
773,0.34255925536326726
774,0.5201846190659876
775,0.43479077808353295
776,-0.23322483243757053
777,0.4499877606998508
778,-0.6680174485001067
779,-0.7826702806112795
780,-0.5083963199881907
781,-0.3980871208728398
782,-0.6661865954664796
783,-0.6748016964669918
784,-0.19079484904006128
785,0.4240456583156722
786,-0.44716960753502466
787,-0.11652053356531633
788,0.9306195854552353
789,0.6155941010819301
790,-0.8631377123645949
791,-0.2565124737224995
792,-0.34238656130968015
793,-0.1967107126600165
794,-0.2678805570433258
795,0.32470482371411213
796,-0.33411416076454503
797,0.23590473742911833
798,0.6538186785745934
799,-0.04936640350914634
800,0.2255361531731117
801,-0.5041361122072456
802,-0.3445493571427942
803,0.9319573749951011
804,-0.017579854392369088
805,0.5133180619308093
806,-0.48286756676769227
807,-0.43559325777631885
808,-0.3202056917124949
809,0.6853900949216529
810,-0.628676610665297
811,-0.2902777832873906
812,0.5265677683956955
813,0.19544518664846366
814,0.08554877996309296
815,0.46914213465433385
816,-0.3361167258804203
817,0.7373298144895362
818,0.412869892045882
819,0.020641429969023184
820,0.70115811996486
821,-0.7486245687592501
822,-0.9549976454290112
823,-0.425140246006251
824,-0.9672519499738499
825,0.6737376550463177
826,0.4854796395485732
827,0.6288596932318697
828,0.3467167108381517
829,0.9690169431832767
830,0.8295998917235636
831,0.9067642594130836
832,-0.9852525259895613
833,-0.7048664466015953
834,-0.9647633695887865
835,0.37159026373650583
836,-0.3736248386965224
837,0.526969591935982
838,-0.7982300657394958
839,-0.4777574943865448
840,0.5466386347554388
841,0.38747290781646937
842,-0.3236800221682923
843,0.352669435078909
844,-0.6086413559653352
845,-0.9108446586646202
846,0.5873946099667882
847,0.674981573081376
848,0.7624082400422194
849,-0.4531880522193332
850,0.11602124785245804
851,0.7810206557437993
852,0.5619233670481356
853,-0.8110110308364482
854,0.5753626976562047
855,0.8301487341936113
856,0.05170219565065204
857,0.09253746296168464
858,0.15558942616033677
859,-0.6189234375511747
860,-0.6950212663733262
861,-0.3559475020952092
862,-0.5946080139386878
863,-0.11866129172974205
864,-0.895064791175445
865,0.1437511725340015
866,0.6274178488171012
867,0.9507274236935908
868,-0.9974544973650299
869,0.15706912645544135
870,-0.5637209062406134
871,0.7929846035158912
872,0.3087078041854585
873,-0.5764319231219432
874,0.4996761732837198
875,0.5402019668102254
876,-0.7744845700489724
877,0.17419576481874266
878,0.7163063500755567
879,-0.5798047962520245
880,0.03841586815420639
881,0.10088205648546666
882,-0.45408433456495456
883,-0.4862739546801671
884,0.13939065650292903
885,-0.3587671056681627
886,0.577553192915546
887,0.5413230695905287
888,-0.9759796040592985
889,-0.6309824219962474
890,0.38728064614561797
891,-0.41405302847041203
892,0.7066009603945596
893,0.3914091416519969
894,0.1092743774146463
895,0.33736530047426627
896,0.06880123341249589
897,-0.18447855009697078
898,-0.862929604084967
899,0.7506187416609678
900,-0.9289634712501968
901,-0.4538576496962776
902,0.06532384739048536
903,0.5914428009974129
904,-0.5213338269278562
905,-0.9052543756230043
906,0.13512026789474585
907,0.7833127735093908
908,0.40476844591718564
909,0.12722512703725952
910,0.9764336493340888
911,0.17342069770783008
912,0.94801760594761
913,-0.914583599576791
914,0.20806906741706932
915,-0.7842600586265656
916,-0.40793363133632643
917,0.42061807314772803
918,0.5910024702351515
919,0.27561436614137835
920,-0.5886956769286109
921,-0.4627372830359864
922,0.8543633094009981
923,0.5238276382455762
924,-0.45579981734622965
925,0.06149039148912605
926,-0.8395063265792604
927,0.9034592411322462
928,-0.403945006157169
929,-0.8510034819269834
930,-0.22553175428344385
931,-0.5552211236253146
932,0.6610731676217612
933,-0.7984512109469941
934,-0.07154807673580899
935,0.2256305158481946
936,-0.8147330625703695
937,-0.9430075354830791
938,0.5075067591394113
939,0.6782033552156186
940,-0.6285386079517954
941,-0.2596531173693144
942,0.32651302946045546
943,0.8211154236209126
944,0.5056938201377534
945,0.16789301588262773
946,0.8017198313175031
947,-0.1769359758556881
948,-0.7003865977480543
949,0.7934400301616069
950,-0.6023042736234672
951,0.8220577379645093
952,0.023348995550811047
953,-0.4908868817052754
954,0.643345127555204
955,-0.18577884384525745
956,-0.5770402379560853
957,-0.08427898339190931
958,-0.9609552914721662
959,0.7253106657996484
960,0.0377104910007231
961,-0.977967696014455
962,-0.13950984239076414
963,-0.6048203404627732
964,-0.9213049474677557
965,0.6788496084035984
966,0.339727907392509
967,0.9335144881041386
968,-0.20398242260166177
969,0.9360095169138731
970,0.4334510442512636
971,0.6439263667170907
972,0.38427767700203286
973,-0.1776858037815061
974,0.23691773836353724
975,0.6153488527290922
976,0.08821202187598143
977,-0.08856959159676925
978,-0.24957858858293114
979,0.1437693700937719
980,-0.7879585794969155
981,-0.3645297085198733
982,-0.09976764167999641
983,0.030000583615803933
984,-0.4265490023537091
985,0.9553441640396907
986,0.9369959926972449
987,0.5852904006846809
988,-0.492462894656408
989,0.3157181079765554
990,0.2717742653020925
991,-0.03118590583275882
992,-0.17173651361998132
993,0.7707803114246494
994,-0.3807099224789947
995,-0.7406175115835605
996,0.9124778116467662
997,-0.036760145834898506
998,0.7861008888916519
999,0.6640442153406625
