,0
124,0.5001569037441389
125,0.5600526183090293
126,-0.09934709173304523
127,0.07448368001256434
128,-0.8782641460753917
129,-0.11864688770380871
130,-0.2600855394472341
131,-0.25697546566893315
132,0.9498648577478561
133,0.44430511551214824
134,0.7396401837366917
135,-0.3738250096824396
136,-0.8924548413401117
137,0.02238007073884818
138,0.4605384639298089
139,-0.5876108151115083
140,0.2896891929708032
141,0.22066098365142328
142,0.9493810745653828
143,0.41447708740118294
144,-0.08283407459874348
145,0.19652598835941926
146,-0.28806812195756004
147,0.009631203215025419
148,0.9918216252824166
149,-0.9877713001123267
150,-0.5314814755870323
151,0.1983484122818322
152,-0.8910469811964041
153,0.6761305698332469
154,0.14741733717815775
155,0.01335019989751407
156,-0.3804650481877965
157,0.7400854316791092
158,0.31053967858224696
159,-0.4306836757506507
160,-0.5342414205907637
161,0.45266588368973437
162,-0.6598238495863848
163,-0.43633239049813666
164,-0.4540809859049646
165,0.2486424055213925
166,0.6642487902986252
167,0.0466925858822389
168,0.37240356970095556
169,0.6174251863059053
170,-0.3997298179347366
171,0.21931434236103264
172,-0.9513987945888478
173,0.4233637663652079
174,-0.1959511257670543
175,0.6900650389170304
176,0.15205405248041148
177,-0.10360990828287586
178,-0.6687231848142665
179,-0.7817499081793482
180,-0.2565311927065721
181,0.10317007742464113
182,0.43065333338674994
183,0.5036953262403758
184,-0.13723708066775497
185,-0.35783973324912655
186,0.2183052474756324
187,-0.06118522747241251
188,-0.19393142011395215
189,0.11293637455159988
190,-0.9537833346332503
191,0.7413131229597403
192,0.48710557688702183
193,0.6240672010481791
194,-0.5383970804762199
195,-0.35487866693575354
196,-0.7199934489215543
197,0.6704546263113926
198,-0.16266435724875605
199,0.12497734241622815
200,-0.34740780007266614
201,-0.12766031260936805
202,0.3730794899211338
203,0.3372541557615789
204,0.8812504161114398
205,0.9639041273052615
206,-0.572977877521377
207,-0.5704838145584932
208,0.04298180408197205
209,0.7077996379120275
210,-0.86284162649142
211,-0.10216803629154736
212,0.7747218271854543
213,0.9731310056874676
214,-0.2776646305537094
215,0.5425427975247161
216,0.7476079408222511
217,0.537757790285136
218,-0.7027358918717215
219,-0.08207283169590629
220,0.35398112783042945
221,-0.855504910136712
222,-0.4975273026455349
223,0.8246220508118889
224,-0.4901660855231349
225,0.024388538771819013
226,-0.3778612671600159
227,-0.2400197781968798
228,0.23006693534420553
229,0.008784624680177044
230,0.9202269543281154
231,-0.7030509661275104
232,-0.6414688565417288
233,0.733571411216708
234,0.5712064936296124
235,-0.7384247028264455
236,-0.49118516049179184
237,0.8344423932600487
238,-0.07631528017689959
239,0.5459828948787318
240,-0.34192105258763483
241,0.8647013769621883
242,-0.5590979721362659
243,0.6594271658792321
244,0.8473265465426252
245,-0.35220633581092775
246,-0.3137239279996813
247,0.5368711870020761
248,0.8218803795112686
249,-0.9628716544003539
250,-0.8084524042780745
251,0.21301891587656385
252,-0.982139217702366
253,-0.49381407573504776
254,0.2207659252416463
255,0.9078640257655712
256,0.40595111531724193
257,-0.460368913513596
258,0.28804226702895663
259,0.7550095562274401
260,0.1557078501644893
261,-0.9668161029857785
262,-0.3617856547062548
263,-0.42417821668840205
264,0.7254493742893644
265,-0.5937805163172762
266,-0.8888997273838113
267,0.29885601019767427
268,-0.8307871012015395
269,-0.6235725607119438
270,-0.9948882006086299
271,-0.06854551764497185
272,-0.5320671633042668
273,0.5249006344279481
274,-0.5250905719860426
275,-0.548012288172059
276,-0.12623870355146494
277,0.6448320638793836
278,0.23187276834051707
279,0.2522480433539709
280,-0.0472278859405435
281,0.02966037328078297
282,0.2242530102563831
283,0.971190459522546
284,0.4705828377861516
285,-0.12680196456062087
286,-0.7654475938047438
287,0.6805234632895063
288,0.6360650331184763
289,-0.7432319076912663
290,0.41987430631071154
291,-0.4466122182511456
292,0.7813873721082274
293,-0.6035110842715647
294,-0.6566139022752222
295,0.2578128749041022
296,-0.9117913469772736
297,-0.9645607353114278
298,0.3913192239513912
299,-0.20838033944226653
300,-0.9010828405397
301,-0.2813601352761854
302,0.7148989930820056
303,0.4589704722453978
304,0.17994337907869573
305,0.9204910919015483
306,-0.5437264378445161
307,0.01271612675232392
308,0.6242190771048288
309,0.6706523770139119
310,-0.9041000898181637
311,-0.5103295239049463
312,-0.18188211533717102
313,0.7975962400085665
314,-0.005194280723138878
315,0.2589703448315832
316,0.6247234085499591
317,-0.5946037626732184
318,-0.858407195647876
319,0.5765992039908823
320,0.9392405711690279
321,-0.6797999507730674
322,-0.12267798572566013
323,-0.36443382017052484
324,0.6568938270482774
325,-0.6804765777530657
326,-0.19868856625968312
327,0.15696465497925383
328,0.550377752212533
329,-0.041706394494377186
330,0.09741734261706547
331,0.9264493418964679
332,0.5062528702106133
333,-0.32146169173447126
334,-0.3155682187213855
335,0.6630183334308755
336,0.9386194620435697
337,0.1588151126004802
338,0.3558516854840239
339,0.2877952462173965
340,0.285687302109493
341,0.4515035035246018
342,0.1630007640183897
343,0.9521964489352488
344,-0.1036660008795236
345,0.775363562967605
346,0.3565496131680106
347,0.07487945606133306
348,-0.41781030491286164
349,0.5841611862338705
350,-0.34858868372400953
351,0.5895807277516518
352,0.9787073145934893
353,0.8834237839771273
354,0.4378147912548158
355,0.9884610923495498
356,-0.401239605234768
357,-0.5934367688810918
358,-0.7936426387654687
359,-0.13743982026168533
360,0.08807236083226355
361,-0.9898340935594812
362,0.6832020703087147
363,-0.943674954865058
364,0.8649000278065846
365,-0.39838622226694187
366,0.6573330470112237
367,-0.7817535365506172
368,-0.9172648149186933
369,0.049153153533038285
370,-0.38366968373180144
371,0.09806515188536924
372,-0.09422103638897883
373,-0.4172115494769302
374,-0.6796562048658872
375,0.37264438617473705
376,0.08206908801172164
377,-0.750272410240814
378,0.06047242670942499
379,-0.26690451699057505
380,0.6602505727186927
381,-0.21747080050356438
382,0.1597302165010026
383,-0.6655069470851753
384,0.3489160670409701
385,0.0294395547578592
386,0.053274376605135565
387,-0.6473096581560494
388,-0.4883242811776456
389,0.24678880437355932
390,-0.5343580495427231
391,-0.6851840674852998
392,-0.9332439915529103
393,0.36451225027947576
394,0.0009095955409246237
395,-0.8349706436962232
396,0.5029800621664262
397,-0.5980615949082819
398,-0.8722838187572035
399,-0.9613933863260176
400,0.5799371325788714
401,-0.1307512607705612
402,0.4975707895408108
403,-0.8696921220405958
404,0.0005257659862747399
405,0.6999364627667195
406,0.5356205991121055
407,0.49327558785491354
408,0.07731529849372576
409,0.9539993333585468
410,0.5088762516509358
411,-0.09211857389203337
412,-0.07463143773962799
413,-0.9951507614632382
414,-0.4584787696604742
415,-0.21860159153246528
416,-0.016684757347296797
417,-0.6624279497548846
418,-0.7894321922209653
419,-0.6704919041615864
420,0.9308993116972948
421,-0.7734252521358029
422,-0.6110647592301748
423,-0.27873927991980074
424,0.9912624118128577
425,-0.4624004697107955
426,0.8160224319730525
427,0.8534441317832526
428,0.8470592941602275
429,-0.0578155029951235
430,-0.23683640765720115
431,0.21809025545533345
432,-0.8938371816706956
433,0.6398200653115427
434,0.030564149076309555
435,0.9636283974549629
436,0.6219079260706404
437,0.28322903599100413
438,0.7384304118240201
439,-0.91852132349362
440,-0.04996345139646707
441,-0.9830860520502653
442,-0.13638669628538058
443,-0.12839936425100773
444,0.335696760803065
445,0.3307191490736421
446,0.8032582860650948
447,-0.7388076383826685
448,-0.9039003771534189
449,-0.6936135946755226
450,0.8754583099897109
451,-0.013572711603323295
452,0.42538423536149694
453,0.5013620514793358
454,-0.5098749136894158
455,0.7993566684919973
456,-0.3337690576416181
457,-0.6456854986956482
458,-0.10621487985960631
459,0.6348391121635328
460,0.5670387157941563
461,-0.8602415475272858
462,0.6534366506034266
463,0.3381473962424557
464,0.2674445368326517
465,0.9871918490523011
466,0.179263168756719
467,0.4181465516944647
468,0.08977805446356246
469,0.852052011385434
470,-0.4303545650063163
471,0.09240185087900743
472,0.07821242266936057
473,-0.6460196873646615
474,-0.36517099461908087
475,-0.25113421054084806
476,-0.03749364076489581
477,-0.5233812770857922
478,-0.2626670676076148
479,-0.17799497599409397
480,-0.328003586763
481,-0.9356912446512233
482,-0.6217375549893049
483,0.8877597941582367
484,-0.8485650951696742
485,0.7320955660853956
486,-0.13070063869380433
487,0.21169098986184376
488,-0.03927508699734661
489,0.6780262904826722
490,-0.914176347561827
491,0.12543415637103994
492,0.22274865741188932
493,0.10763158333335188
494,0.4721302136395831
495,-0.8022670297504404
496,0.6029981878530926
497,0.7803464399866169
498,-0.6988075576635515
499,0.7962110830649165
500,0.16891859945550824
501,0.8682307631023121
502,0.015411210353380334
503,-0.10642782048912003
504,-0.7691911188420744
505,-0.23896198519242673
506,-0.6675814390506054
507,-0.2794501323633267
508,-0.18317619644383476
509,-0.424758326903125
510,-0.869993556740154
511,0.029081677159163544
512,0.21543369716061012
513,-0.3899054572034264
514,0.12485133823364136
515,-0.6650683952218455
516,0.6380425452709384
517,0.21615385971552437
518,0.5593170508059138
519,0.36278203219288185
520,-0.4711483077281793
521,-0.15762213889120558
522,-0.5207919328768831
523,-0.23623490198735553
524,-0.030327982359225514
525,-0.12302391992975203
526,0.3158264727393425
527,-0.2630887718434174
528,0.5646719875159056
529,0.13154039072711066
530,-0.801245573767585
531,0.19772883427026566
532,-0.010523686011076672
533,0.8850254895873544
534,-0.30231300758453217
535,-0.6374189052564079
536,0.5112046526483978
537,-0.023900558566886332
538,0.30607080211516857
539,-0.9139623295839252
540,-0.4705474583898619
541,0.4983230061845172
542,0.4434909096702604
543,-0.1946438776000663
544,0.7361282570628591
545,0.6055914003267551
546,0.3521610329607998
547,0.6095486093745
548,0.6427031937824859
549,-0.4134843617661661
550,-0.06618472675634735
551,-0.1543640048492778
552,0.3854693158121232
553,0.21151862883661532
554,-0.5530223762055122
555,-0.3105241646870185
556,-0.03249746928342123
557,0.46920716154124475
558,0.5071687612150559
559,0.7678566756804628
560,0.07858132638701121
561,0.9432066007311626
562,0.9460813866113296
563,0.6371265131753832
564,-0.5768480796354769
565,0.1850865765723848
566,0.21340725780872094
567,0.48515010553944315
568,0.5638433795293047
569,-0.16532536292365463
570,0.20160747725925532
571,-0.7201016312471149
572,0.9976523674250579
573,0.6428063759166474
574,-0.2892912199536759
575,-0.9076645492030639
576,0.3710341673790394
577,0.7439369149555066
578,0.384076153427209
579,-0.9218270696017377
580,-0.16280170518544224
581,-0.7664793926865159
582,0.5557138004900242
583,-0.2689627698468531
584,0.9556541097405384
585,0.18201509016735584
586,-0.8690810115387573
587,0.8194403096448226
588,0.9122772900630927
589,0.2735743363303589
590,0.32678839912014257
591,0.9126779120536868
592,-0.6007249900701923
593,0.5202076256344681
594,0.41396962369395696
595,0.13539812132162887
596,-0.8301131846176286
597,0.7397329397055223
598,-0.3316918507092934
599,-0.3908596646791602
600,0.9014409532766166
601,0.5217681226948996
602,-0.24998834481423793
603,0.35347255875543904
604,-0.45020988987928967
605,0.9656832975346261
606,-0.7995399607556797
607,-0.4921096051215397
608,-0.37077388271529266
609,-0.9726130635951407
610,0.4613279387359175
611,-0.13405094289599262
612,0.6013847793938265
613,-0.06275618343611877
614,0.9388661792305093
615,-0.9863347473723494
616,-0.40899930051697897
617,-0.46732234908254977
618,-0.5883460636759652
619,0.12747201443051526
620,0.2973047479325084
621,0.48682997540319284
622,0.29599371277738107
623,-0.9546060510079322
624,0.910425677525319
625,0.2739414867386596
626,0.3443313514459063
627,0.9544611112640649
628,0.9768149885362771
629,-0.39025157801773425
630,0.31094706780231407
631,0.15559375918453577
632,0.006861110315245167
633,0.8717046174203225
634,0.8458933216655686
635,-0.9708776637475294
636,-0.6078805062084554
637,-0.3237203453148667
638,-0.9674661261012507
639,-0.5273429850439226
640,0.08331066074602056
641,0.32977293407470665
642,0.04475273904155408
643,0.19263397684550587
644,-0.4840287942272379
645,-0.671862427890721
646,-0.005250944348770048
647,-0.5605141178344883
648,0.6135386963215153
649,-0.6041061435525497
650,-0.8944343813082267
651,-0.30658315692232585
652,-0.963327253998224
653,-0.9370056309957044
654,0.20038276201984662
655,-0.07783506420495212
656,-0.29336600981890326
657,-0.8016895306895429
658,0.21114097820191935
659,0.7916234887506024
660,-0.8082808505011678
661,0.1883408549534582
662,0.10743211580296563
663,-0.3968582389697892
664,0.816590401317997
665,-0.7239717789071078
666,0.3065518750344478
667,-0.3815054664309636
668,0.08194557944817893
669,-0.670935016739511
670,-0.14120213112045965
671,0.5408173865107289
672,0.3495898474077337
673,0.6438309253028596
674,-0.336547603564735
675,0.577688450161153
676,-0.03983609112374498
677,-0.8484450358524447
678,-0.4143878843246951
679,-0.35438366333546734
680,0.595208198458842
681,-0.24957806654520653
682,0.7908108254377055
683,0.7285782954050091
684,-0.9330588017186485
685,0.37201364617921495
686,-0.8192615461061372
687,-0.6347200590673041
688,-0.15330134774593995
689,0.6078744498363644
690,-0.4958374295858865
691,0.6977620805787306
692,-0.37010652701160063
693,0.444796661211009
694,-0.6528946589330198
695,0.22494747724823871
696,0.4865778120502071
697,0.06932742340796239
698,-0.7748393924709842
699,0.6580315858164445
700,-0.12384453294510189
701,-0.997652116764822
702,-0.7931479115440809
703,-0.11031020858216856
704,-0.8221616740398026
705,-0.01759800789306265
706,-0.04292354725193692
707,0.8459318791335249
708,-0.34131891235090195
709,-0.610333428984482
710,-0.7220623589252679
711,-0.6039788550769898
712,0.32113302580111247
713,0.23356214251909946
714,-0.08287624806305427
715,0.34201988715090903
716,0.041021262322239904
717,0.5640825793013613
718,0.7370595175135495
719,-0.5266841370488922
720,-0.16725619294019722
721,-0.8588193424526902
722,-0.7072131584793555
723,0.03809736294001875
724,0.8048701434402452
725,0.7016712052953591
726,0.7421576779983237
727,-0.9758513183863049
728,-0.6772264246218589
729,0.1893866696739548
730,-0.7293705479616284
731,0.841258046972545
732,0.4429816940916367
733,-0.1250732836460544
734,-0.0642175881829592
735,-0.9520724604735509
736,0.33971895136375974
737,0.6822049240551262
738,-0.3414954697559309
739,-0.6382321386194303
740,0.3563599815297902
741,-0.9667900625788175
742,0.07849137732329181
743,0.3452182715238914
744,-0.38030711768810765
745,0.9255637649430679
746,-0.013151422394041212
747,-0.32531988679268786
748,0.7430145357186295
749,-0.3856807994958762
750,0.02168443592646696
751,0.840640591331208
752,-0.8412473547416499
753,-0.21027101531729664
754,-0.34339024689709285
755,-0.5237557148601204
756,0.7892067757740817
757,0.38089309184429765
758,0.610597964408903
759,0.4156142858136993
760,0.9615869442547726
761,-0.6988012331578222
762,-0.5383420530361298
763,0.20428773110762855
764,-0.974320496804493
765,0.08240749050026097
766,0.5372496888688685
767,0.023300475499411055
768,-0.2782717681986002
769,-0.7723750435198458
770,0.8598226501835551
771,-0.38182528022631534
772,-0.8242409537096669
773,-0.3390159204441201
774,-0.887448006557864
775,0.5431750256304424
776,0.17890446819262573
777,-0.8668156120914543
778,-0.7765024935736313
779,0.9652443276998353
780,-0.08072122070467991
781,0.1795884669035681
782,-0.7636660615055288
783,-0.5025887929270954
784,0.1217286644401272
785,0.9737052755031519
786,0.4716304792319299
787,-0.8876449577717958
788,0.1247901708237451
789,0.16218491206508778
790,0.516007605102687
791,-0.23192145304617973
792,0.38157997815939715
793,0.04998379259701591
794,0.6653136011441534
795,0.8123382877327747
796,-0.2643818398528426
797,0.07679295654701379
798,0.41573471815956076
799,-0.3671092468833308
800,-0.3634264550724362
801,0.46120905354285857
802,0.422042224162988
803,-0.9153649581690446
804,-0.5885582880282902
805,-0.5833515889726106
806,0.27339610883957977
807,-0.694250609658102
808,-0.11278510480469417
809,0.23335088309148921
810,0.3489172445443134
811,-0.8826928092951853
812,0.7476713036686624
813,-0.1496529829864044
814,0.5921440138382272
815,-0.8626035763333206
816,-0.7069149709083964
817,-0.5036330485324978
818,0.017285922528485598
819,0.1941245658414874
820,0.1776165314414211
821,-0.4369453042451954
822,0.1018339969328319
823,-0.19383182831944246
824,0.45570145742885404
825,-0.268207902193756
826,-0.5544503116762891
827,0.44962575120987225
828,0.753810825655733
829,-0.035010848831029895
830,-0.8418437906044183
831,-0.5456986978222005
832,0.3365108623350488
833,-0.16385217521801176
834,0.39806114481588084
835,-0.05340669696070233
836,-0.28677001695469584
837,-0.3234277353188342
838,0.8472755326856565
839,-0.7698989052899183
840,-0.028301892870266743
841,0.026417311831216983
842,0.1951625313813401
843,0.08936555294987558
844,0.7591632901024392
845,-0.36939970687345935
846,-0.8761903561771096
847,0.3454915158163776
848,0.1809682224863598
849,-0.5530171225147185
850,0.873170280025513
851,0.8957107850392672
852,-0.7003073859340649
853,0.27624267614388187
854,-0.4636410615076958
855,0.6167639804560685
856,0.8353877990062808
857,0.6987934505638629
858,-0.6927082152111239
859,0.4625922067246675
860,-0.2484604761191178
861,-0.9615856336922632
862,-0.16466892402046596
863,-0.20639664949771674
864,0.9509290633017391
865,-0.22955079002726175
866,-0.5686412343210867
867,-0.8706351340600234
868,-0.8709297172529944
869,0.38079936049791985
870,-0.17635225265248078
871,0.7346401615412199
872,0.9727389602100232
873,-0.9648022830123608
874,-0.012516125547977541
875,-0.49730580230617405
876,-0.00017167503395709716
877,0.28591169149549067
878,-0.573873978884252
879,-0.9014015167876905
880,-0.9383234758859602
881,-0.9260520014928606
882,-0.8656213806743236
883,-0.08092570747149819
884,-0.18886776836934294
885,0.5361140420035095
886,0.4533710357071763
887,0.5917994942223461
888,0.1875185807226405
889,-0.4345390331493886
890,0.8055472260173475
891,0.913891357597058
892,0.042066839771512266
893,0.8794456715533963
894,-0.6319966014141414
895,-0.4668169127077766
896,-0.49875886588805396
897,0.6271214195633656
898,0.44116034370027646
899,0.4924404610937647
900,-0.45672547715725553
901,-0.9171411986620723
902,0.4903950538730797
903,-0.5520357202034798
904,-0.5208115999264431
905,0.9478735079007061
906,-0.23933653645217556
907,0.7971836083589943
908,-0.11643294208341226
909,0.5911396143763255
910,-0.5398338075469189
911,-0.04138966968185254
912,0.29001099004262754
913,-0.9199011770330399
914,-0.9236401453797658
915,0.08681070410908331
916,0.6368409550853591
917,-0.5706804419233515
918,-0.2575184771175709
919,0.0820136414673105
920,-0.9700332145729607
921,-0.5482781818567586
922,0.24698562632580368
923,-0.8539009414920935
924,-0.8540315704586567
925,-0.32114434921707025
926,-0.5451966114116686
927,-0.9336307280570504
928,0.9136574380916123
929,-0.12430736896174266
930,-0.19197267967171272
931,0.08194922743881983
932,-0.920137006212093
933,0.9057637850836422
934,0.947953736884017
935,-0.769435525485257
936,-0.23387290669587024
937,0.5935432624511598
938,0.9498444337037972
939,-0.3871621371776506
940,-0.48587300900568064
941,-0.5216524931528215
942,0.3237156688589087
943,0.4218501966193886
944,0.0929817265187054
945,0.13064323721644677
946,0.506850922323727
947,-0.9565722951156663
948,0.42988877469871745
949,-0.8750587512051773
950,-0.48705563162996324
951,-0.20498239403776464
952,-0.6609362578250033
953,0.7447318419236837
954,-0.7146173068741324
955,0.5159268977357196
956,-0.10147166268117624
957,-0.7861509780824709
958,-0.5763679406972839
959,0.5087636893056147
960,0.8180983717874613
961,0.6822473383847407
962,-0.5522491054324126
963,0.3438791210469383
964,0.8532130848843824
965,0.023874477702674923
966,0.8659714138792942
967,-0.6964237246469325
968,-0.00664735666035754
969,0.5747557974876834
970,0.10010303757462657
971,-0.5915426627240443
972,0.11561343023968695
973,-0.6167438927981694
974,-0.7032187654324626
975,-0.943843350699819
976,0.5962349926572359
977,0.7452402685135826
978,0.005407496287951341
979,0.9798194298900891
980,0.04436202491976271
981,-0.6080947139349562
982,-0.8003303421710062
983,0.5040217747676803
984,0.23688547945326754
985,0.6773459148621022
986,0.09423660889315122
987,0.9601004479014681
988,0.6632888676893274
989,-0.8319381998648572
990,-0.05544272904149894
991,0.8877596200746027
992,-0.21888559660910323
993,0.35428354130502493
994,-0.045665336528789346
995,-0.8862113240272698
996,-0.27147111960552195
997,0.6054042347945392
998,-0.44507200366329247
999,0.19142556000166278
1000,0.27145575714550185
1001,0.9884799250183438
1002,0.12363528034644888
1003,0.8161572338734744
1004,0.9659318226008753
1005,0.21964139233955926
1006,0.4751604381550747
1007,0.5046401690854592
1008,0.9659313898208874
1009,-0.6639617683474892
1010,-0.24900783480201683
1011,-0.616993837700929
1012,-0.14547682339171342
1013,0.3892183471640269
1014,-0.31823660271756893
1015,-0.011812098988120079
1016,0.6531589158740676
1017,0.9114301885067879
1018,-0.5726446441492328
1019,-0.9157988558094334
1020,-0.2070519162633353
1021,0.09546351580467438
1022,-0.6570027257867239
1023,-0.8137701701769635
1024,-0.7413174959733215
1025,-0.8717973606520044
1026,-0.6064180644818715
1027,-0.18448703205556094
1028,0.6994176620815074
1029,-0.9340101089389472
1030,0.6599890800346584
1031,-0.814231805885212
1032,0.9084979633957979
1033,0.5961476290680257
1034,0.22787150502402098
1035,0.04030459026733646
1036,-0.7352996107571514
1037,-0.5573345895528592
1038,-0.0333324169981668
1039,-0.6256255038393537
1040,-0.7593303578066446
1041,0.6936200464237019
1042,0.35935506562304176
1043,-0.21139573969550463
1044,0.21128990503173872
1045,-0.8447150005822379
1046,-0.04022495541400928
1047,0.2487499164649758
1048,-0.12372744498288446
1049,0.7773790274127308
1050,-0.535409323530843
1051,0.9505595901428747
1052,0.20676756909793914
1053,-0.638774876197064
1054,0.17835415380543318
1055,-0.8616469460214167
1056,0.2553951625699624
1057,-0.1994755184074164
1058,-0.33564442987647225
1059,-0.9977330740375345
1060,-0.7410805891050929
1061,0.07171736633764891
1062,-0.7788753979071386
1063,0.9809740862393035
1064,0.7367637860023961
1065,-0.04001539150328193
1066,-0.9482696859822133
1067,-0.6527218827158425
1068,0.9563813082421668
1069,0.08915092360067134
1070,0.5102683997815298
1071,0.07874759234080919
1072,0.46938411338889807
1073,-0.015275234350555777
1074,0.2615460188750749
1075,0.2554796566141915
1076,-0.21851955125949796
1077,-0.5354875201905394
1078,-0.2821471191840359
1079,0.8353191490375722
1080,0.30220742196697303
1081,0.029821856364544486
1082,0.935970040761203
1083,-0.8044762164978947
1084,0.05003241823723159
1085,0.7780228073519919
1086,0.8498687345832692
1087,-0.5527993811046552
1088,-0.30655450715707233
1089,0.43618255828118513
1090,-0.25023009693142817
1091,-0.734882900530804
1092,0.16513640639388805
1093,0.02509864772531678
1094,-0.722286158331052
1095,0.04036484281911967
1096,-0.19400213668088329
1097,-0.3525902849106801
1098,-0.018104991973578954
1099,-0.465430448371005
1100,-0.3953882657525165
1101,-0.507579217033995
1102,0.7571911219250489
1103,-0.7027078107441216
1104,-0.3500525692933576
1105,0.17639245704902007
1106,-0.9331606869592781
1107,-0.9479588959128393
1108,0.36216011353137834
1109,-0.807088323198978
1110,-0.4852504193799436
1111,-0.224146508036988
1112,-0.15487244271834855
1113,0.054552256676080546
1114,0.14832387374397138
1115,0.8418367159778652
1116,-0.5162305127507631
1117,0.37925005648841115
1118,0.29485061568181337
1119,-0.1554391252317744
1120,0.23394437144228952
1121,-0.7556706229458579
1122,-0.7728927611576724
1123,-0.03537236683961997
1124,-0.16263761718564718
1125,0.4997288724223976
1126,-0.7835890548313049
1127,-0.1740711842874505
1128,-0.6528337676648706
1129,0.886799390748888
1130,0.31542615244664174
1131,0.16471396538315375
1132,0.9843296296654815
1133,0.5386994324806236
1134,0.7450533562730972
1135,-0.011445928610231748
1136,-0.3796409873004494
1137,0.8480563136020356
1138,-0.2414495927577054
1139,0.3568300525712156
1140,-0.2247910973379741
1141,0.10762002535943394
1142,-0.21305500788451814
1143,-0.977343499032846
1144,-0.30027853965248585
1145,0.39651274727716146
1146,-0.6335828469638143
1147,-0.32893440982746336
1148,0.09005863529601044
1149,-0.05640970381728905
1150,-0.5605392033259353
1151,0.8823215052024747
1152,-0.04617325485707635
1153,0.36999348481338235
1154,0.03925035662280618
1155,0.5827097062242861
1156,-0.1505093737576091
1157,-0.7865890077031448
1158,0.7753297715540923
1159,-0.06061572639099655
1160,-0.08292991328023835
1161,0.3295692691314289
1162,-0.1470804045867351
1163,0.7906197361590737
1164,0.03663566699209686
1165,-0.2584482521469096
1166,0.9138460671766666
1167,-0.057642189214734074
1168,0.5616471483568368
1169,0.5641468015762183
1170,0.08607808425711183
1171,-0.6103778041663772
1172,0.7535581325830623
1173,-0.41487809283269583
1174,0.6335766414314123
1175,0.44668809301820644
1176,-0.8649582926799129
1177,-0.30722679723180724
1178,0.22831674795707402
1179,-0.6762622916408927
1180,-0.8113751548211217
1181,0.2894436198894683
1182,-0.06384037214536331
1183,0.339803570549726
1184,-0.6878631488231732
1185,-0.10125420342028324
1186,-0.4351404561845502
1187,-0.6704412571827327
1188,0.456108731339383
1189,0.11734645596843629
1190,-0.44529642554680304
1191,-0.3739019588723307
1192,0.4992064998029391
1193,-0.08944680147138517
1194,0.38411319045661885
1195,-0.809664485460394
1196,0.36217080945452285
1197,0.3966543819492796
1198,-0.1507439986200816
1199,-0.6420280923724893
1200,0.8514069651615956
1201,0.6758526540220413
1202,-0.028144346566410627
1203,-0.7927833268759334
1204,0.8123265360444611
