,0
258,-0.19743996108018114
259,-0.6066019933228635
260,-0.918944566891494
261,-0.18445976069230952
262,0.3898205511207522
263,0.6281213126914529
264,0.8611155369487506
265,0.6592294949258479
266,0.2987376087388922
267,-0.7227999865816226
268,0.260051233385892
269,-0.24248426969079184
270,0.5597404898050833
271,-0.007320034778378615
272,0.0664039123306881
273,0.05310757456094617
274,0.730776635581937
275,-0.02061877162092207
276,-0.23506641080968338
277,-0.31807304440662487
278,-0.05343228862070726
279,-0.7278146423543617
280,-0.5461544788268768
281,-0.048378810708801456
282,0.9762712223275263
283,-0.25003217273114253
284,0.6408924357679202
285,0.32100901282989036
286,-0.5019651591019574
287,-0.3044777342842706
288,-0.0965552082800798
289,-0.2866204328771247
290,-0.14150309407674277
291,-0.3232261851287024
292,-0.7504704363428791
293,0.7302450877035997
294,-0.2653342295411467
295,0.9446061906298131
296,0.6848387877143687
297,-0.4604418258427849
298,0.5664862627014511
299,0.2364788052384077
300,0.6312489896839548
301,0.08122866373699456
302,0.1552544101260056
303,-0.29524312462161895
304,-0.6546916000242153
305,-0.5842821609137034
306,0.19398757093664454
307,-0.13375351366362342
308,0.671387307477876
309,-0.35407269526136287
310,-0.056162715280762
311,0.9371422297906902
312,0.5982361352428742
313,-0.17011722297080478
314,0.8782907787295302
315,-0.7978062557745624
316,0.4542433405067474
317,0.3549523806241628
318,0.8990222407622883
319,-0.2863668358804836
320,0.45412485635351274
321,-0.4908281238693386
322,-0.9274852615240374
323,0.7641023916885625
324,-0.7198821166905838
325,0.6123546443685925
326,-0.2730549987119919
327,-0.6559922469692505
328,0.2875558627873287
329,0.3698927076727563
330,0.5285670639370137
331,0.9951315135501035
332,-0.7410709105203335
333,-0.39721702873926334
334,0.8361926877875583
335,0.4160461880480202
336,-0.942475042867249
337,0.8948625377348889
338,-0.3035299803674236
339,0.35860416113007365
340,0.20747102926424854
341,0.2143332299522711
342,-0.7364908725919905
343,0.6553262163953661
344,-0.00016603516709823296
345,0.030782523214967217
346,0.941791571143143
347,-0.3065447553292664
348,-0.6737534606376079
349,0.4869701861718365
350,-0.22147608188974632
351,0.5782143528744554
352,-0.579920566532063
353,0.017742493826681915
354,0.5540357918797152
355,-0.3997076355372915
356,0.8641034401858356
357,0.5509619450080496
358,0.9076685456626319
359,-0.5233051858367035
360,0.5480404976434297
361,-0.6822503507433373
362,0.7097841747573517
363,-0.48611388730519356
364,-0.3754573422668561
365,-0.15961982798467944
366,-0.95706456057631
367,-0.9553258190665985
368,-0.7321461466832837
369,0.4190366812365589
370,0.4534396029072385
371,0.6579006577210387
372,0.369846795543912
373,0.6993924941742371
374,0.8324851429876352
375,0.18595018605124558
376,-0.6401137193189073
377,-0.6469822569861421
378,0.03477163379971149
379,-0.6679315576612619
380,-0.44501376389928105
381,-0.21827483820897364
382,0.2839914872529987
383,-0.3850372120883312
384,-0.7498202411678214
385,0.7351230113291292
386,-0.7493135942641158
387,0.13423462521499374
388,-0.4905510470266783
389,-0.8254522865791913
390,-0.24129775456982827
391,0.6912782641702802
392,-0.14697027929747986
393,0.8984215158684641
394,0.8543498307159247
395,-0.8676890023762922
396,0.7497085623626021
397,0.3185244373236278
398,0.3507813820259871
399,0.7785743153469096
400,0.815331035375074
401,0.9139916292060581
402,-0.5265074808020442
403,0.6922497271049497
404,-0.10173458323681883
405,0.33338834045101495
406,-0.4212561477366854
407,0.11796129195926586
408,-0.8217871341900416
409,-0.59016896240939
410,-0.6503876209066919
411,-0.1300625553275947
412,-0.5508124228930642
413,-0.4470179961572769
414,-0.4369954197517405
415,-0.04956684200456252
416,-0.43383560920980835
417,0.5833148492149225
418,-0.30433556060831246
419,0.21074435722492413
420,0.24500573210557186
421,0.665918310502515
422,-0.22159844429491726
423,-0.404211620393333
424,-0.7965516763838443
425,-0.3154707280600808
426,-0.8522366160242647
427,-0.09207963544448017
428,-0.30619010787292256
429,-0.20342437298604232
430,0.3319614763903642
431,0.22581746915935752
432,0.7472114421638809
433,-0.8953393910656822
434,-0.11110861129167104
435,-0.019731817247985672
436,0.6969606783566293
437,-0.953391422063067
438,0.6114477741986759
439,0.8373579994460607
440,-0.42316653977463514
441,-0.4292003766762853
442,0.5335700497604501
443,0.2997857265059194
444,0.2772195273169229
445,-0.5284032185648211
446,0.7341477515154182
447,0.22694226882001356
448,-0.023779251068287044
449,-0.9324630316167555
450,0.44308931967221565
451,-0.16185649131441449
452,-0.8772466661871312
453,0.6330614266857779
454,-0.6770917953663373
455,-0.4709531792316086
456,0.5753127402135945
457,0.47194601317166485
458,0.4950299393084441
459,-0.6001790298210854
460,-0.6456135617901315
461,0.41191827603532705
462,0.649171149333029
463,0.5533198227217058
464,-0.06946795359764768
465,0.604093048216299
466,0.5566566569728375
467,0.8598254003469721
468,-0.6406702748016695
469,0.5469400319416209
470,0.21422738983735723
471,-0.22575989610997094
472,-0.8051628790002705
473,-0.5741960572208371
474,0.5735043764301229
475,-0.19082000540102784
476,-0.37395391203508344
477,0.7943603083383242
478,-0.3650644260073477
479,-0.0021882615745036915
480,-0.0025045387593147783
481,-0.7240854461308506
482,0.9502828883129997
483,-0.6489530983258784
484,-0.40058693303986104
485,0.6014552873304513
486,0.5871208016665121
487,-0.6314673027564397
488,-0.46638971550148756
489,-0.07337748049006176
490,-0.5075363065502607
491,0.8036685322854051
492,-0.6489454254887976
493,0.6080761512207198
494,-0.5731811553007091
495,0.5096606844345206
496,0.2338765853483269
497,0.6120069880009416
498,0.6870246927454127
499,-0.8248264972204049
500,0.6860684480805403
501,-0.744154126836458
502,0.9173591336436839
503,0.9104626449764677
504,0.3967065499288316
505,0.7018831392707952
506,-0.3622290233371057
507,0.3986463041453365
508,0.39340193533988255
509,-0.23131645399738665
510,0.39225440334298356
511,-0.3618511492071814
512,0.2341597625742351
513,-0.67486435522077
514,-0.9617370932762139
515,-0.45048618549092345
516,-0.02590092126007737
517,-0.39698338555351076
518,-0.581369943337303
519,-0.9643674092631165
520,0.9640003438457552
521,-0.3872508533109478
522,0.3258705338926904
523,0.364172310776089
524,0.4668066939358888
525,-0.5801233987304237
526,0.6693942220431708
527,0.682135079135167
528,0.9190353434199214
529,-0.23620806387777926
530,0.7089197174855735
531,-0.36443522096275527
532,0.9259319400712178
533,0.8261001789703639
534,-0.7437366475699656
535,0.6636058732426298
536,0.4866641261191469
537,-0.15352553680026593
538,0.1800651144614147
539,0.01464004708240263
540,0.450159242363416
541,-0.40019045267035147
542,0.2731718955067022
543,0.07804677536579718
544,0.8167600782430116
545,0.22726108182109295
546,0.25465091102192905
547,-0.5141356917732283
548,0.4701415301187275
549,0.6616080014434478
550,-0.7180913062009031
551,-0.09219559379732711
552,0.5241839743867072
553,0.9218620735667258
554,0.8775994951607524
555,-0.49376433877969483
556,0.48916960911134044
557,0.8786544125975666
558,0.9044568460784779
559,0.19100046072027133
560,-0.5620861167468785
561,-0.25847863757826484
562,0.2974426885835604
563,0.8027594580163981
564,0.04205571292149046
565,0.9840412488573529
566,0.9052547285070365
567,-0.3587967286802187
568,0.38730425998217255
569,0.19397875533626197
570,-0.2507460677656046
571,-0.9990467382670303
572,-0.8358673043460081
573,-0.8658858266034666
574,0.9625055867657013
575,0.45216843184649624
576,-0.4700460527544661
577,-0.0874362132598352
578,0.07701736380281998
579,0.010314558810828878
580,-0.5382414990871855
581,-0.5534036709556598
582,-0.8661033013368402
583,0.19134820887867532
584,0.42532985753182273
585,0.7621161977186259
586,-0.14055338538732998
587,-0.3712924749072515
588,0.11797858055492827
589,-0.36175378457771523
590,0.8362104281702307
591,-0.08303133938154161
592,-0.4181968602131927
593,0.17708839910653662
594,0.31065322869876644
595,0.7898610388640925
596,0.5278988361640706
597,-0.7351839350341691
598,-0.9313995286796501
599,-0.02702394607787717
600,0.024431779987842406
601,-0.7445436678722792
602,-0.5050488722764048
603,-0.1513872284971145
604,-0.5185487189797191
605,0.6004244674334942
606,-0.016235841625219072
607,-0.407511953468243
608,0.6059981324166976
609,-0.7434954112203231
610,0.31142281675615635
611,-0.869520791282633
612,0.5421327686671433
613,0.868291365978703
614,0.766389882136933
615,0.5539512574775658
616,0.27265774878989646
617,0.19527240366612042
618,0.5323726533143385
619,-0.06018777676904419
620,-0.6371786645655082
621,-0.30068267938987536
622,-0.42724331145280203
623,0.09860400171403927
624,-0.5848975204284168
625,0.8176116864191381
626,0.068374944732428
627,0.7496129742896616
628,-0.5850839119135949
629,-0.5976878594650219
630,-0.5830523580486
631,0.012555930182619024
632,0.4532157407462756
633,0.4396983815924802
634,0.7183950092192473
635,0.06631764309781119
636,-0.08680516394316662
637,-0.0064396496544922854
638,-0.0049257069189956315
639,-0.8626593744748419
640,-0.7876287707571898
641,0.4457846659316347
642,0.8451798766245042
643,-0.6110517111108986
644,-0.3076925687543599
645,-0.633181904857743
646,-0.7856273236033209
647,-0.6208868494019888
648,-0.13722161934674393
649,0.5298875459885377
650,-0.02179128956123466
651,0.28740920118526203
652,0.07389077484742512
653,0.6150494324716773
654,-0.004498213480762292
655,-0.1568654785904009
656,0.1531448279667913
657,-0.6176694949420147
658,0.2966355544143755
659,-0.3823778292613458
660,0.5949931675299309
661,-0.8438558522548885
662,0.5319575260656935
663,-0.2772764635006024
664,-0.9096127826866252
665,0.5394179278081888
666,0.21385208037516246
667,-0.40504921934476124
668,0.2937750597134827
669,-0.6728192456683222
670,0.10509928220531273
671,-0.9570383614144253
672,-0.6517757004342035
673,-0.7461226016532354
674,-0.7649065850660526
675,0.38161331253327124
676,0.6536263927390404
677,0.1696975411766961
678,-0.2846086613966379
679,0.7876140658417881
680,-0.5843650105407634
681,0.7318620640964268
682,-0.117809581851813
683,0.06589657999706566
684,0.7674798227810107
685,0.45898152727562014
686,0.04469003660511728
687,-0.3524952022217607
688,-0.6836759839723734
689,-0.22896318013862071
690,0.5465674737106387
691,-0.8654840026450592
692,-0.8470808167182768
693,0.9438904290439263
694,0.10383408379340908
695,0.8072050118302991
696,-0.2549354646866808
697,-0.9336053879658968
698,0.05756241300330012
699,0.5039874568908194
700,0.4383005059935696
701,0.33665989024578
702,-0.9830743708012457
703,-0.5351768107836692
704,-0.6890964898671181
705,0.9929634351363312
706,-0.6232330077374226
707,0.27772280699361107
708,0.4237264374883887
709,-0.0828987736102198
710,0.8587507641488028
711,-0.40485078798853413
712,0.21696122584727529
713,0.36631616550698687
714,-0.30123721016623484
715,-0.9128076342443103
716,-0.22967578874130035
717,-0.44643162887460597
718,-0.39531698018318817
719,-0.7108169476036603
720,-0.3104979851419081
721,-0.6304355702058577
722,-0.7700707313889237
723,-0.9574213127970801
724,-0.89653511344218
725,-0.8177110582646379
726,-0.46108832716558257
727,0.8009007116892164
728,0.1285748994947553
729,-0.9337080596848129
730,-0.1186038541991623
731,0.5687964094818478
732,-0.04675014444539727
733,0.8423136766097892
734,-0.8734346442885736
735,-0.6549628624019395
736,0.6168547961394095
737,-0.9447519886742362
738,0.862426243509687
739,-0.7401554473450591
740,0.05540758817419178
741,0.8422581134971623
742,0.7318745930072941
743,-0.10447412855950788
744,-0.6819227840782718
745,-0.5377888303524221
746,0.07846021754487231
747,0.290411283118869
748,-0.14789219181428814
749,0.6180744011652795
750,-0.7041228766471577
751,0.8120951102150562
752,0.4038159498392646
753,-0.5215625463772153
754,0.9722179138758755
755,-0.5254030281219659
756,0.19807294899144479
757,0.1584208244385208
758,-0.3378831175061541
759,-0.7959195354990607
760,-0.5435347096347023
761,-0.9003575349028963
762,0.4296505116567655
763,0.8564664213174842
764,0.7099968085721795
765,0.19823056923902205
766,-0.6375788064069954
767,0.5067583201057513
768,-0.4248565512589133
769,-0.23812104574727533
770,-0.939178156767227
771,0.9955085675644872
772,-0.31326382481498016
773,-0.5128963812393572
774,0.4035590893874961
775,0.7502675742277205
776,0.7216798540285418
777,0.7072826099281617
778,-0.6974576878127894
779,-0.7792388565402681
780,0.5095088530289642
781,-0.23811502674086982
782,0.8122861166475759
783,-0.7512223638419031
784,0.05052198591515733
785,0.00359797185693278
786,-0.7032936535468854
787,0.6069547275455969
788,0.5679187553110943
789,0.1462318773188751
790,-0.7669816397697884
791,0.5666485048624763
792,-0.717447745611618
793,0.6615419717848168
794,-0.07198788001950818
795,0.0941127068114016
796,-0.1897985845912029
797,-0.43429639509131635
798,0.7082461402509108
799,-0.7325203374948297
800,0.7462875882032307
801,-0.6029035661645907
802,0.5665610464064768
803,-0.7996227642985236
804,0.9417809721244157
805,0.9255732015433737
806,0.6976646605077674
807,-0.7938448358488503
808,0.25675153820747654
809,-0.38411852614326825
810,0.12761179211390727
811,0.5676837320234642
812,0.9663327375929627
813,0.7594928099384752
814,-0.5754469928012516
815,-0.9007112168138824
816,-0.8785797546215344
817,0.8186744535163404
818,-0.9202136930117133
819,-0.6291383592786761
820,-0.41664237506226875
821,-0.7078611127908829
822,0.2505068024438766
823,0.801514196849272
824,0.7953768742990099
825,-0.019555165409860242
826,-0.9263713353283687
827,0.3202406763831991
828,0.2570965134354919
829,-0.6742194697897412
830,-0.4570527132163027
831,-0.2011954596892631
832,0.11031273284715581
833,-0.7523172012284534
834,0.48546122648234524
835,0.05427293274018097
836,0.8438666060014599
837,0.4377636052186198
838,-0.02594639844478519
839,0.2237812974366029
840,-0.3008267721584885
841,-0.8145212820921575
842,0.7089666344665979
843,0.9149490717732698
844,-0.994872266366988
845,-0.40925509230361956
846,0.47053425810267435
847,0.09312629268167805
848,-0.9173960806734007
849,0.4791140905111271
850,0.8436870263103504
851,0.03678292082710111
852,-0.9736002335694658
853,0.3994973644393256
854,0.29494097658789564
855,0.8725079317391602
856,-0.8489988069733101
857,0.1155601066333991
858,0.05978249903615396
859,0.34400941223184445
860,0.722877973521775
861,-0.5949890140309142
862,-0.7877029537631852
863,-0.5333520541441905
864,0.13708723859042093
865,0.9887447968230167
866,-0.017822177036186382
867,0.6334255322500479
868,-0.4504899867324508
869,0.16564683122292667
870,0.9135660932911591
871,-0.22269490652036938
872,-0.3058257157654749
873,-0.8364643816800572
874,-0.08292908134284005
875,0.16208917848264037
876,-0.10280551120617454
877,0.7460063569710798
878,-0.06000568120000005
879,-0.4537272482843515
880,0.7245050138747455
881,0.8753410015223164
882,-0.9300877418607816
883,-0.15682073783333417
884,-0.8098884311705066
885,0.558617637978049
886,-0.9717281640673139
887,0.5383434983667741
888,0.8155936442898
889,0.25593281969348025
890,0.5644023052572635
891,0.681289432336494
892,0.6134312343712014
893,-0.6574010981052147
894,-0.04990346261362699
895,-0.9778292039037688
896,0.7927695499555301
897,0.8219418190808461
898,0.41232685711277717
899,0.17545880661011903
900,0.5182036307642597
901,0.1343457049207306
902,-0.990785308680729
903,-0.52822596296327
904,0.17415880489138869
905,-0.5611430176997263
906,0.251700660461869
907,0.6006887594067118
908,-0.6448091365315705
909,0.3369858502812004
910,0.1736260302337247
911,0.7737739145414573
912,-0.9356749277317795
913,-0.9347656486283311
914,-0.45795123721602793
915,-0.25019896110132245
916,0.22364370710930426
917,0.6286927034648984
918,0.9347782409563268
919,-0.21215273198958773
920,0.7826534938969925
921,-0.1127874348264255
922,-0.5162924512353955
923,-0.6939196076270997
924,0.8335574347138905
925,-0.5825021359312992
926,0.4231608993277822
927,-0.39415720234687956
928,-0.5941372568467349
929,-0.3491367030094501
930,-0.994215862558494
931,0.6132456310237739
932,0.3668756574067995
933,-0.36890035654574227
934,0.9168132241008795
935,-0.7207151045030524
936,0.5389285164385735
937,-0.7690405759957484
938,-0.5775069302234335
939,-0.7251212308555885
940,0.30708164730143217
941,0.042912504722252054
942,0.6470074120335798
943,-0.292197920444917
944,0.6561839251679573
945,0.4896369160193721
946,-0.36558538812749175
947,-0.02556927133547715
948,0.8157567766141607
949,-0.01922677806599582
950,0.014939085125744489
951,-0.3999665964321457
952,-0.5771077905311863
953,0.11736236868963168
954,-0.891586277319163
955,0.9605193432769523
956,0.9987143617609373
957,0.6693239876655106
958,-0.5519747480683033
959,0.019210918015305944
960,-0.13637678094867955
961,-0.636630690212588
962,-0.9791687003154224
963,-0.7502772877975217
964,0.13744744188855385
965,-0.8160941545049485
966,-0.4712790656409671
967,-0.5032566385131716
968,0.4672591837287472
969,0.975354277914938
970,0.20179686449316914
971,-0.7839040748801993
972,0.4917618420136358
973,0.31066438144511577
974,-0.6806887831440069
975,0.9215063667508374
976,-0.5159235563359736
977,0.0822238059335072
978,0.3408565477720864
979,-0.4527222651370775
980,-0.3551081904602267
981,-0.3982535711890678
982,-0.48676177171516133
983,0.2969502639623349
984,-0.5016393423437697
985,-0.2812591450845292
986,-0.3030914155447033
987,-0.8962877953045421
988,0.5421304153015891
989,-0.8847489705424678
990,0.9961871260198993
991,0.9556089577441023
992,-0.7432778776156643
993,-0.9755615215935485
994,0.6287745548937271
995,0.5688236335781389
996,0.2322451368030114
997,0.3526850561652932
998,0.41208089969088424
999,0.46810670324655046
1000,0.21532890174155472
1001,-0.3686758380829007
1002,0.6577248209245616
1003,-0.7704200903862539
1004,-0.04494600283845829
1005,0.11599630179965459
1006,0.27910690848280795
1007,-0.9878916644032132
1008,-0.5886140522173886
1009,0.12640854191201978
1010,-0.6516992868968157
1011,0.6925874209853871
1012,-0.26914269322421447
1013,-0.9383318069108484
1014,-0.2822953925135898
1015,0.801598775954502
1016,0.2426907613741418
1017,-0.0319557335403422
1018,0.592181449389279
1019,0.7118177029502439
1020,-0.6678430271799798
1021,0.9287077763645406
1022,0.5080320509929603
1023,0.9462121362957907
1024,-0.7863215292229095
1025,0.7774813861915888
1026,-0.3363739850417642
1027,-0.4123845961370043
1028,-0.7466012916431068
1029,0.26039200587204303
1030,0.6568712427872767
1031,-0.6581024037513457
1032,0.555892179043658
1033,-0.12741931043395538
1034,-0.6855839264393735
1035,-0.9714080770837326
1036,-0.9151767978074405
1037,-0.02412223665075719
1038,-0.9820601102903952
1039,0.8948605858930321
1040,0.10360998040161706
1041,0.4140404278052001
1042,0.41325893667151115
1043,0.36668752118002934
1044,0.8007722831719151
1045,0.5270134346730853
1046,-0.7580933759679562
1047,-0.6665157548105314
1048,-0.8522503120073595
1049,-0.663083360215218
1050,-0.5276306132380966
1051,0.12618426356510914
1052,0.8046449193765937
1053,0.18999985527414576
1054,-0.5660878639043638
1055,-0.84662342741381
1056,0.15653791852111443
1057,-0.16412283614104606
1058,-0.042209305704134614
1059,0.5306596620070545
1060,-0.2851936046707817
1061,0.8293221584183674
1062,0.04494831440400371
1063,-0.15590617501656223
1064,0.24540919540385886
1065,0.5997451820214914
1066,0.3395998695665521
1067,0.23467544821672504
1068,0.8649573177855494
1069,-0.8619238180918845
1070,-0.4885566164001578
1071,-0.11638077813739156
1072,0.9287640485963469
1073,-0.422621350889707
1074,0.4871750114474913
1075,0.4871727853799377
1076,0.5984959700213008
1077,0.5784804687994503
1078,0.51060924801606
1079,-0.7145574860460362
1080,-0.12967214429324114
1081,0.8093077166670628
1082,0.2921990853489891
1083,-0.7619130116751418
1084,-0.2222672838894284
1085,-0.22070195571602458
1086,0.8291793818674984
1087,0.7776681695952339
1088,0.9227638265690552
1089,-0.8794023290903898
1090,-0.6727601737568896
1091,-0.7528575837716422
1092,-0.16483171917061834
1093,0.39383835183061655
1094,0.08665715995795553
1095,-0.9961615420572794
1096,0.5410166101320928
1097,0.5836111171776677
1098,-0.8906429819451129
1099,0.9723986467695005
1100,0.06750312317398044
1101,0.5041049383606448
1102,0.21958967699667342
1103,-0.34177650496914413
1104,-0.4574950276706726
1105,-0.41358699615332783
1106,0.8401391638756943
1107,0.42916021393522175
1108,-0.7861535719764354
1109,-0.5586080640422548
1110,-0.4751722665103848
1111,-0.6031791085928333
1112,0.4197594011900858
1113,0.5179612278842685
1114,0.11251941389532094
1115,-0.040185323378853166
1116,0.1919304335631753
1117,-0.00465945404488588
1118,0.5947436213296733
1119,-0.44840563309806325
1120,0.5160111299114634
1121,0.7660279059190995
1122,0.622522556855784
1123,0.7227158245483989
1124,-0.63558378780992
1125,-0.8302833075094889
1126,0.5925346998898715
1127,-0.5566998539159818
1128,-0.632682624918224
1129,-0.0681724463531106
1130,-0.41626815157354313
1131,-0.4990513613074665
1132,-0.3910636371926688
1133,0.19530244712496803
1134,-0.12563182329762412
1135,-0.6674388723379412
1136,-0.9774719345352687
1137,0.9424599176435304
1138,-0.22820526052537105
1139,-0.024022867448220575
1140,-0.7755386120477545
1141,-0.5832328135918228
1142,0.825179855144448
1143,-0.6207155747948891
1144,0.2779842295482329
1145,0.658784533342087
1146,-0.651431648977479
1147,0.035733966483667334
1148,-0.1289957233047938
1149,-0.9916289861511114
1150,0.4741519913782346
1151,-0.8451214572554879
1152,0.6574878226532344
1153,0.8966605776794969
1154,-0.868229910123574
1155,-0.3161926546250662
1156,-0.5311937664573694
1157,0.055883797113112754
1158,-0.8967462886429494
1159,-0.01845662842633078
1160,-0.3787046327053669
1161,0.8594874860261492
1162,-0.6285502222248542
1163,0.02485339159845723
1164,-0.2774212107259506
1165,-0.6634347991090124
1166,-0.04894407201891515
1167,0.05166676575022122
1168,-0.044702116790419355
1169,-0.7912494612151004
1170,-0.8734226761719659
1171,0.6759926255867095
1172,-0.25074333700495166
1173,-0.024748986770974923
1174,0.8520413714405326
1175,0.3823544034556938
1176,0.9380690710746913
1177,-0.6833268874017917
1178,-0.32557701950698337
1179,0.9371015464358332
1180,0.4790676333628501
1181,0.04985585645042767
1182,-0.046271276812678064
1183,-0.275938500284592
1184,-0.44915458166940536
1185,0.042699899173306965
1186,0.16745502615383856
1187,-0.5467235774916817
1188,-0.013694962750443906
1189,-0.1938294494234134
1190,0.4800101259212357
1191,0.14966985860120707
1192,-0.819850870180054
1193,0.23201592562570061
1194,-0.16033099965374809
1195,-0.22106167189842885
1196,-0.7008292316194598
1197,-0.42947387627601286
1198,-0.0020094967427677357
1199,-0.36974193139155487
1200,-0.257682458357827
1201,-0.9550289806526113
1202,-0.2275853820498468
1203,-0.058155090568384304
